9294	1	2425
9295	0	4657
9295	1	4719
9296	0	4657
9296	1	4152
9297	0	467
9297	1	2886
9298	0	467
9298	1	3919
9299	0	467
9299	1	55
9300	0	467
9300	1	4035
9301	0	467
9301	1	1670
9302	0	4378
9302	1	2041
9303	0	4378
9303	1	1317
9304	0	3735
9304	1	4159
9305	0	3735
9305	1	2829
9306	2	5027
9307	2	4989
9308	2	4107
9309	2	428
9310	2	4127
9311	2	2811
9312	2	15
9313	2	2056
9314	2	23
9315	2	5037
9316	2	4952
9317	2	847
9318	2	2333
9319	2	4435
9320	2	3171
9321	2	4763
9322	2	1939
9323	2	1211
9324	2	2905
9325	2	56
9326	2	4260
9327	0	1343
9327	1	4084
9328	0	1343
9328	1	2628
9329	0	1343
9329	1	2671
9330	0	1343
9330	1	1522
9331	0	1343
9331	1	4285
9332	0	1343
9332	1	4069
9333	0	1343
9333	1	4455
9334	0	1343
9334	1	4300
9335	0	1343
9335	1	809
9336	0	1343
9336	1	790
9337	0	1343
9337	1	2017
9338	2	3260
9339	2	4889
9340	2	2824
9341	2	1077
9342	2	3602
9343	2	3456
9344	2	1419
9345	2	4622
9346	2	3178
9347	2	4077
9348	2	3436
9349	2	2973
9350	2	3483
9351	2	4907
9352	2	2065
9353	2	1092
9354	2	4407
9355	2	1428
9356	2	342
9357	2	2583
9358	2	4845
9359	2	3409
9360	2	3642
9361	2	4612
9362	2	3040
9363	2	4010
9364	2	3674
9365	2	2104
9366	2	1712
9367	2	2711
9368	2	3846
9369	2	2424
9370	2	2962
9371	0	2436
9371	1	2068
9372	2	922
9373	2	1596
9374	2	3236
9375	2	477
9376	2	1941
9377	2	2252
9378	2	3208
9379	2	2856
9380	2	1251
9381	2	4635
9382	2	640
9383	2	3117
9384	2	2027
9385	2	4393
9386	2	5134
9387	2	4167
9388	2	1528
9389	2	107
9390	2	2120
9391	0	2523
9391	1	5063
9392	2	5036
9393	2	4288
9394	2	703
9395	2	3971
9396	2	1488
9397	2	2308
9398	2	1058
9399	2	2930
9400	2	3074
9401	0	369
9401	1	3154
9402	0	369
9402	1	705
9403	0	369
9403	1	517
9404	0	950
9404	1	2955
9405	0	3641
9405	1	3919
9406	0	3235
9406	1	2628
9407	0	3235
9407	1	4760
9408	0	3235
9408	1	4748
9409	0	3235
9409	1	3098
9410	0	202
9410	1	2017
9411	0	202
9411	1	28
9412	0	202
9412	1	1209
9413	0	202
9413	1	91
9414	0	3737
9414	1	2800
9415	0	3737
9415	1	36
9416	0	3737
9416	1	3133
9417	0	3737
9417	1	447
9418	2	3214
9419	2	4590
9420	2	891
9421	0	5054
9421	1	4084
9422	0	5054
9422	1	3048
9423	0	5054
9423	1	67
9424	0	2873
9424	1	5086
9425	0	2873
9425	1	2373
9426	0	2873
9426	1	3137
9427	0	2835
9427	1	1660
9428	0	2835
9428	1	928
9429	0	2835
9429	1	4382
9430	2	4048
9431	2	3993
9432	0	2089
9432	1	4311
9433	0	2089
9433	1	4152
9434	0	2089
9434	1	2085
9435	0	3067
9435	1	430
9436	0	3067
9436	1	3102
9437	0	3067
9437	1	3098
9438	0	3067
9438	1	3739
9439	0	3067
9439	1	1903
9440	0	3067
9440	1	1484
9441	2	777
9442	2	1524
9443	0	1993
9443	1	4312
9444	0	1993
9444	1	1901
9445	0	1993
9445	1	2373
9446	0	1993
9446	1	1393
9447	0	1993
9447	1	4300
9448	0	1993
9448	1	531
9449	0	1993
9449	1	1973
9450	0	1993
9450	1	2068
9451	0	1993
9451	1	2915
9452	0	1993
9452	1	28
9453	0	1993
9453	1	3277
9454	2	3547
9455	2	3174
9456	2	354
9457	0	3005
9457	1	4084
9458	0	3005
9458	1	3104
9459	0	3005
9459	1	2682
9460	2	1739
9461	0	2659
9461	1	2277
9462	0	2659
9462	1	5141
9463	0	2659
9463	1	1838
9464	0	2659
9464	1	5032
9465	2	4358
9466	2	4295
9467	2	4835
9468	2	4009
9469	2	4418
9470	2	5120
9471	2	3959
9472	2	1881
9473	2	2656
9474	2	2466
9475	2	775
9476	2	3771
9477	2	929
9478	2	3460
9479	2	2571
9480	2	2387
9481	2	3634
9482	0	3643
9482	1	4234
9483	0	3643
9483	1	3448
9484	0	3643
9484	1	2790
9485	0	3643
9485	1	1914
9486	0	3643
9486	1	4641
9487	0	3643
9487	1	3118
9488	0	3643
9488	1	2806
9489	0	3643
9489	1	458
9490	0	3643
9490	1	3563
9491	0	3643
9491	1	292
9492	0	3643
9492	1	3871
9493	0	3643
9493	1	383
9494	0	3643
9494	1	5148
9495	0	3643
9495	1	3686
9496	0	3643
9496	1	517
9497	0	738
9497	1	2085
9498	2	395
9499	2	2344
9500	2	4118
9501	2	4601
9502	2	2535
9503	0	570
9503	1	4312
9504	0	570
9504	1	2585
9505	0	570
9505	1	1393
9506	2	1810
9507	2	2521
9508	2	2320
9509	2	4709
9510	2	1146
9511	2	1076
9512	2	1442
9513	2	1179
9514	2	2875
9515	2	641
9516	2	265
9517	0	5046
9517	1	3133
9518	0	5046
9518	1	4252
9519	0	3722
9519	1	1094
9520	0	3722
9520	1	245
9521	0	3722
9521	1	3104
9522	0	3722
9522	1	776
9523	0	3722
9523	1	5131
9524	0	3722
9524	1	468
9525	0	3979
9525	1	4035
9526	0	4708
9526	1	662
9527	0	3355
9527	1	2834
9528	0	3355
9528	1	531
9529	0	3355
9529	1	928
9530	0	3355
9530	1	4888
9531	2	1100
9532	2	5024
9533	0	2138
9533	1	1210
9534	0	2138
9534	1	1210
9535	0	2138
9535	1	1210
9536	0	2138
9536	1	1210
9537	0	2138
9537	1	1210
9538	0	344
9538	1	69
9539	0	344
9539	1	4760
9540	0	344
9540	1	4166
9541	0	344
9541	1	424
9542	0	1921
9542	1	1295
9543	0	2272
9543	1	773
9544	0	2272
9544	1	1953
9545	0	2272
9545	1	5014
9546	2	5058
9547	2	1494
9548	2	582
9549	2	119
9550	2	3879
9551	2	3543
9552	2	4200
9553	2	3916
9554	2	3753
9555	2	3479
9556	2	465
9557	0	169
9557	1	1501
9558	0	169
9558	1	237
9559	0	169
9559	1	4234
9560	0	169
9560	1	2004
9561	0	169
9561	1	2926
9562	0	169
9562	1	2226
9563	0	169
9563	1	1175
9564	0	169
9564	1	1917
9565	0	169
9565	1	3429
9566	0	169
9566	1	1822
9567	0	169
9567	1	3170
9568	0	169
9568	1	3848
9569	0	169
9569	1	4252
9570	0	169
9570	1	5062
9571	0	683
9571	1	2025
9572	0	5089
9572	1	2279
9573	0	5089
9573	1	32
9574	0	5089
9574	1	4408
9575	0	5089
9575	1	3137
9576	0	2779
9576	1	2277
9577	0	2779
9577	1	4285
9578	0	2779
9578	1	3137
9579	0	4263
9579	1	4071
9580	0	4263
9580	1	2671
9581	0	4263
9581	1	2772
9582	0	277
9582	1	86
9583	0	277
9583	1	403
9584	0	277
9584	1	2926
9585	0	277
9585	1	392
9586	0	277
9586	1	3584
9587	0	2262
9587	1	2790
9588	0	2262
9588	1	1766
9589	0	2262
9589	1	707
9590	0	2262
9590	1	3730
9591	0	2262
9591	1	5131
9592	0	2262
9592	1	2915
9593	0	2262
9593	1	4025
9594	0	3310
9594	1	1036
9595	0	3310
9595	1	1209
9596	0	4319
9596	1	3919
9597	0	4319
9597	1	3003
9598	0	4319
9598	1	4986
9599	0	4319
9599	1	3741
9600	0	4319
9600	1	990
9601	0	4319
9601	1	3584
9602	0	4428
9602	1	403
9603	0	4428
9603	1	1484
9604	0	1967
9604	1	4829
9605	0	2878
9605	1	1159
9606	0	2878
9606	1	1317
9607	0	4915
9607	1	1094
9608	0	4915
9608	1	4018
9609	0	4915
9609	1	2277
9610	0	4915
9610	1	1549
9611	0	4915
9611	1	2820
9612	0	4915
9612	1	4394
9613	0	4915
9613	1	1899
9614	0	4915
9614	1	3556
9615	0	4915
9615	1	1253
9616	0	4915
9616	1	4600
9617	0	4915
9617	1	2359
9618	0	4915
9618	1	2527
9619	2	1328
9620	0	2685
9620	1	3137
9621	0	5028
9621	1	86
9622	0	5028
9622	1	4424
9623	0	1740
9623	1	1943
9624	0	1740
9624	1	4312
9625	0	1740
9625	1	4829
9626	0	1740
9626	1	134
9627	0	1740
9627	1	3161
9628	0	1983
9628	1	4004
9629	0	1983
9629	1	957
9630	0	1983
9630	1	4676
9631	0	1983
9631	1	4253
9632	0	1983
9632	1	3123
9633	0	1983
9633	1	4076
9634	0	1983
9634	1	2439
9635	0	1983
9635	1	1711
9636	0	1983
9636	1	4485
9637	0	1983
9637	1	118
9638	0	1983
9638	1	3058
9639	0	1983
9639	1	4180
9640	0	1983
9640	1	2934
9641	0	1983
9641	1	3200
9642	0	1983
9642	1	2306
9643	0	1983
9643	1	2920
9644	0	1983
9644	1	2157
9645	0	1983
9645	1	4456
9646	0	2051
9646	1	3919
9647	0	1965
9647	1	2682
9648	0	1965
9648	1	2616
9649	0	3352
9649	1	2279
9650	0	3352
9650	1	2106
9651	0	3666
9651	1	4234
9652	0	3666
9652	1	3890
9653	0	3666
9653	1	3003
9654	0	3096
9654	1	3638
9655	0	3096
9655	1	1836
9656	0	3096
9656	1	4928
9657	0	2814
9657	1	4632
9658	0	2814
9658	1	34
9659	0	2814
9659	1	2068
9660	0	2814
9660	1	2074
9661	0	2814
9661	1	3848
9662	0	2814
9662	1	2616
9663	0	3734
9663	1	145
9664	0	3734
9664	1	4829
9665	0	3734
9665	1	731
9666	0	1605
9666	1	2682
9667	2	843
9668	2	4931
9669	0	373
9669	1	3154
9670	0	373
9670	1	4980
9671	0	373
9671	1	4760
9672	0	373
9672	1	4400
9673	0	373
9673	1	3871
9674	0	373
9674	1	531
9675	0	373
9675	1	2895
9676	2	3534
9677	2	1131
9678	2	3863
9679	2	3157
9680	2	3452
9681	2	1843
9682	2	3076
9683	2	4096
9684	2	2486
9685	2	3152
9686	2	3010
9687	2	549
9688	2	2123
9689	0	2319
9689	1	2277
9690	0	2319
9690	1	145
9691	0	2319
9691	1	1953
9692	2	1470
9693	2	4550
9694	2	828
9695	2	5104
9696	2	5164
9697	2	3228
9698	2	2416
9699	0	2869
9699	1	4801
9700	0	2166
9700	1	2671
9701	2	1321
9702	0	961
9702	1	4980
9703	0	961
9703	1	2806
9704	0	961
9704	1	551
9705	0	961
9705	1	4400
9706	0	961
9706	1	2772
9707	2	3176
9708	0	1195
9708	1	1543
9709	0	1195
9709	1	551
9710	0	1195
9710	1	3493
9711	0	1195
9711	1	4890
9712	0	1195
9712	1	4467
9713	0	1195
9713	1	1295
9714	0	1195
9714	1	1209
9715	0	4034
9715	1	2628
9716	0	4034
9716	1	4285
9717	0	4034
9717	1	219
9718	0	4034
9718	1	3871
9719	0	3244
9719	1	3851
9720	0	1968
9720	1	1393
9721	0	1968
9721	1	2304
9722	2	665
9723	2	4003
9724	2	2453
9725	2	4777
9726	0	338
9726	1	4829
9727	0	2981
9727	1	3102
9728	0	2981
9728	1	4424
9729	0	2553
9729	1	3102
9730	0	2553
9730	1	2207
9731	0	2553
9731	1	2068
9732	0	2553
9732	1	4152
9733	2	4225
9734	2	1806
9735	2	2336
9736	0	609
9736	1	1943
9737	0	4975
9737	1	4071
9738	0	4975
9738	1	2068
9739	0	463
9739	1	4071
9740	0	463
9740	1	2425
9741	0	1278
9741	1	2838
9742	0	1804
9742	1	1393
9743	0	1804
9743	1	2682
9744	0	1804
9744	1	2006
9745	2	2011
9746	2	2865
9747	0	461
9747	1	705
9748	0	461
9748	1	3659
9749	0	461
9749	1	3493
9750	0	461
9750	1	1721
9751	0	2621
9751	1	1901
9752	0	2621
9752	1	3331
9753	0	907
9753	1	145
9754	0	907
9754	1	5032
9755	0	907
9755	1	1836
9756	0	907
9756	1	4400
9757	0	907
9757	1	1636
9758	0	907
9758	1	3584
9759	0	2144
9759	1	3890
9760	0	2144
9760	1	4829
9761	0	2144
9761	1	241
9762	0	3781
9762	1	4408
9763	0	1221
9763	1	2277
9764	0	1221
9764	1	952
9765	0	1221
9765	1	4890
9766	0	475
9766	1	5105
9767	0	3469
9767	1	2279
9768	0	3469
9768	1	4084
9769	0	3469
9769	1	3154
9770	2	3386
9771	0	3525
9771	1	4408
9772	0	3525
9772	1	3584
9773	0	3525
9773	1	4532
9774	0	4955
9774	1	4071
9775	0	4955
9775	1	4928
9776	2	4151
9777	0	2969
9777	1	4084
9778	0	2969
9778	1	1522
9779	0	2969
9779	1	662
9780	0	2969
9780	1	2435
9781	0	2969
9781	1	1836
9782	0	2969
9782	1	2009
9783	0	2969
9783	1	3039
9784	2	4438
9785	0	4042
9785	1	4018
9786	0	4042
9786	1	2585
9787	0	4042
9787	1	430
9788	0	4042
9788	1	2149
9789	0	4042
9789	1	2097
9790	0	4042
9790	1	3868
9791	0	4042
9791	1	790
9792	0	4042
9792	1	928
9793	0	4042
9793	1	2017
9794	0	4042
9794	1	3741
9795	0	4042
9795	1	67
9796	0	3990
9796	1	3851
9797	0	2703
9797	1	1943
9798	0	2703
9798	1	3919
9799	0	2703
9799	1	451
9800	0	2703
9800	1	1543
9801	0	2703
9801	1	3931
9802	0	2703
9802	1	889
9803	0	2703
9803	1	4300
9804	2	4086
9805	2	1233
9806	2	1296
9807	2	2330
9808	2	3872
9809	2	210
9810	2	1003
9811	2	4090
9812	2	1925
9813	2	2234
9814	2	4774
9815	0	3070
9815	1	86
9816	0	3070
9816	1	3154
9817	0	3070
9817	1	4997
9818	0	3070
9818	1	3741
9819	2	4640
9820	2	464
9821	0	1920
9821	1	2074
9822	0	1920
9822	1	3277
9823	0	515
9823	1	763
9824	0	515
9824	1	1773
9825	0	515
9825	1	2812
9826	0	515
9826	1	4355
9827	0	515
9827	1	2085
9828	2	4690
9829	2	2224
9830	2	1803
9831	2	4754
9832	2	1030
9833	0	235
9833	1	3577
9834	0	235
9834	1	1973
9835	0	235
9835	1	4928
9836	0	5128
9836	1	4983
9837	0	5128
9837	1	763
9838	0	5128
9838	1	3851
9839	0	5128
9839	1	1209
9840	0	3942
9840	1	4870
9841	0	3942
9841	1	3890
9842	0	3942
9842	1	4719
9843	0	3942
9843	1	2402
9844	0	3942
9844	1	4353
9845	0	4778
9845	1	4424
9846	0	2201
9846	1	2279
9847	0	2201
9847	1	139
9848	0	2201
9848	1	3161
9849	0	3350
9849	1	3277
9850	0	1423
9850	1	3896
9851	0	1423
9851	1	4156
9852	0	1423
9852	1	1811
9853	0	4106
9853	1	4983
9854	0	4106
9854	1	763
9855	0	4106
9855	1	4801
9856	0	4106
9856	1	2009
9857	0	4106
9857	1	1317
9858	0	4106
9858	1	4928
9859	0	4106
9859	1	91
9860	2	457
9861	2	1886
9862	0	4901
9862	1	1946
9863	0	4901
9863	1	2790
9864	0	4901
9864	1	1766
9865	0	4901
9865	1	458
9866	0	4901
9866	1	4873
9867	0	4901
9867	1	4979
9868	0	4901
9868	1	3121
9869	2	647
9870	0	3986
9870	1	4312
9871	0	3986
9871	1	3102
9872	0	3986
9872	1	2682
9873	0	3986
9873	1	1903
9874	0	2997
9874	1	4760
9875	0	2997
9875	1	705
9876	0	2997
9876	1	4264
9877	0	2997
9877	1	2041
9878	0	2997
9878	1	2124
9879	0	2997
9879	1	2682
9880	0	2997
9880	1	889
9881	0	2997
9881	1	2156
9882	0	2997
9882	1	3493
9883	0	2997
9883	1	3277
9884	2	4732
9885	0	2793
9885	1	403
9886	0	2793
9886	1	551
9887	0	2793
9887	1	2017
9888	0	2793
9888	1	4152
9889	0	4672
9889	1	1393
9890	0	4672
9890	1	3631
9891	0	976
9891	1	2926
9892	0	5031
9892	1	1636
9893	0	5031
9893	1	4353
9894	0	3128
9894	1	970
9895	0	3128
9895	1	4900
9896	0	3128
9896	1	2035
9897	0	3128
9897	1	662
9898	0	3128
9898	1	4872
9899	0	3128
9899	1	2041
9900	0	3128
9900	1	309
9901	0	3128
9901	1	5168
9902	0	3128
9902	1	2772
9903	0	3128
9903	1	3090
9904	0	3128
9904	1	5056
9905	0	3128
9905	1	884
9906	0	3128
9906	1	1412
9907	0	3128
9907	1	158
9908	0	3128
9908	1	3286
9909	0	3128
9909	1	2616
9910	0	3128
9910	1	3277
9911	2	3877
9912	0	2329
9912	1	3638
9913	0	2329
9913	1	4400
9914	0	2329
9914	1	5101
9915	0	2329
9915	1	4408
9916	0	2329
9916	1	866
9917	0	2329
9917	1	2085
9918	2	3038
9919	2	3423
9920	2	1441
9921	2	3578
9922	2	649
9923	2	895
9924	0	4337
9924	1	86
9925	0	4337
9925	1	4719
9926	0	4337
9926	1	3003
9927	0	4337
9927	1	28
9928	0	4337
9928	1	3285
9929	2	2219
9930	0	1519
9930	1	2402
9931	0	2115
9931	1	3851
9932	2	4109
9933	0	3451
9933	1	4467
9934	0	3451
9934	1	4152
9935	0	824
9935	1	39
9936	0	824
9936	1	3299
9937	0	824
9937	1	86
9938	0	824
9938	1	1946
9939	0	824
9939	1	596
9940	0	824
9940	1	4503
9941	0	824
9941	1	2806
9942	0	824
9942	1	3042
9943	0	824
9943	1	919
9944	0	824
9944	1	2572
9945	0	824
9945	1	2972
9946	0	824
9946	1	4491
9947	0	824
9947	1	2829
9948	2	4822
9949	2	2655
9950	2	4011
9951	2	308
9952	0	3974
9952	1	430
9953	2	4257
9954	0	1142
9954	1	1903
9955	2	1578
9956	0	3389
9956	1	809
9957	0	3389
9957	1	2009
9958	0	3389
9958	1	2880
9959	2	3242
9960	2	3710
9961	0	4729
9961	1	4801
9962	2	5011
9963	0	3392
9963	1	3356
9964	0	3392
9964	1	583
9965	0	3392
9965	1	1341
9966	0	3392
9966	1	3058
9967	0	3392
9967	1	3113
9968	2	1455
9969	0	3836
9969	1	1094
9970	0	3836
9970	1	2585
9971	0	3836
9971	1	2415
9972	0	3836
9972	1	850
9973	0	3836
9973	1	3369
9974	0	3836
9974	1	4353
9975	0	3836
9975	1	3742
9976	0	3836
9976	1	4888
9977	0	3836
9977	1	2441
9978	0	3836
9978	1	4382
9979	0	3836
9979	1	91
9980	0	3266
9980	1	1393
9981	0	2419
9981	1	1901
9982	0	2419
9982	1	4264
9983	0	2419
9983	1	4300
9984	0	2419
9984	1	5105
9985	0	2419
9985	1	3048
9986	0	2419
9986	1	4636
9987	0	2419
9987	1	2970
9988	0	2419
9988	1	2068
9989	0	2356
9989	1	1721
9990	0	2356
9990	1	2829
9991	0	3621
9991	1	2926
9992	0	3621
9992	1	1317
9993	0	3621
9993	1	2074
9994	2	1280
9995	0	1103
9995	1	4997
9996	0	2462
9996	1	403
9997	0	418
9997	1	2449
9998	0	418
9998	1	3098
9999	0	418
9999	1	4159
10000	0	2078
10000	1	763
10001	0	2078
10001	1	2806
10002	0	2078
10002	1	3133
10003	0	2078
10003	1	1903
10004	0	2078
10004	1	3686
10005	0	2078
10005	1	517
10006	0	1384
10006	1	4084
10007	0	1384
10007	1	4285
10008	0	1384
10008	1	5032
10009	0	1384
10009	1	866
10010	0	4716
10010	1	4018
10011	0	4716
10011	1	2373
10012	0	4478
10012	1	4285
10013	2	2658
10014	0	3264
10014	1	2402
10015	0	3264
10015	1	2562
10016	0	3264
10016	1	1317
10017	0	3503
10017	1	5141
10018	0	3503
10018	1	3659
10019	0	3503
10019	1	2834
10020	0	3503
10020	1	786
10021	0	4092
10021	1	2838
10022	2	743
10023	0	1561
10023	1	2948
10024	0	1561
10024	1	3095
10025	0	1561
10025	1	2931
10026	0	1561
10026	1	4589
10027	0	1561
10027	1	1811
10028	0	1561
10028	1	2097
10029	0	1561
10029	1	2403
10030	0	1561
10030	1	3721
10031	0	1561
10031	1	2160
10032	0	1561
10032	1	468
10033	0	3232
10033	1	1901
10034	0	3232
10034	1	763
10035	0	3232
10035	1	531
10036	0	3994
10036	1	2628
10037	0	3994
10037	1	4983
10038	0	3994
10038	1	2926
10039	0	3994
10039	1	3659
10040	0	3994
10040	1	430
10041	0	3994
10041	1	1838
10042	0	3994
10042	1	2124
10043	0	2063
10043	1	2168
10044	0	2063
10044	1	241
10045	0	2063
10045	1	2988
10046	0	2063
10046	1	3407
10047	0	2830
10047	1	2009
10048	0	2830
10048	1	2085
10049	2	357
10050	0	2704
10050	1	4760
10051	0	2704
10051	1	5105
10052	0	2704
10052	1	4424
10053	2	2187
10054	2	3275
10055	2	3560
10056	2	2676
10057	2	1072
10058	2	2944
10059	2	974
10060	2	285
10061	0	4405
10061	1	2682
10062	0	3516
10062	1	1393
10063	0	3516
10063	1	2042
10064	2	4037
10065	2	4784
10066	2	4406
10067	2	2858
10068	2	2707
10069	2	4669
10070	0	5
10070	1	2277
10071	0	5
10071	1	821
10072	0	5
10072	1	392
10073	0	5
10073	1	4408
10074	0	5
10074	1	1317
10075	2	5109
10076	2	718
10077	2	1416
10078	2	4788
10079	2	4879
10080	2	885
10081	2	3524
10082	2	3929
10083	2	4653
10084	2	2909
10085	2	2480
10086	2	2821
10087	0	2662
10087	1	3285
10088	2	204
10089	2	4271
10090	0	2590
10090	1	2926
10091	0	2590
10091	1	2682
10092	0	2590
10092	1	889
10093	0	2590
10093	1	4326
10094	0	3434
10094	1	4084
10095	0	3434
10095	1	2003
10096	0	3434
10096	1	224
10097	0	3434
10097	1	2812
10098	0	3434
10098	1	866
10099	0	3434
10099	1	4470
10100	0	4534
10100	1	4018
10101	0	4534
10101	1	3931
10102	0	4534
10102	1	468
10103	2	1228
10104	2	3053
10105	0	268
10105	1	3871
10106	0	268
10106	1	3718
10107	0	268
10107	1	4986
10108	0	648
10108	1	4455
10109	0	648
10109	1	4481
10110	0	648
10110	1	790
10111	0	648
10111	1	2915
10112	0	2001
10112	1	403
10113	0	586
10113	1	4939
10114	0	586
10114	1	2449
10115	0	586
10115	1	4142
10116	0	586
10116	1	5101
10117	0	586
10117	1	3577
10118	0	586
10118	1	2009
10119	0	586
10119	1	1721
10120	2	444
10121	2	4415
10122	2	4957
10123	2	4725
10124	0	306
10124	1	3161
10125	0	2903
10125	1	3577
10126	0	2903
10126	1	3848
10127	0	3427
10127	1	3098
10128	0	225
10128	1	4760
10129	0	225
10129	1	1917
10130	0	225
10130	1	2097
10131	0	225
10131	1	2402
10132	0	2190
10132	1	86
10133	0	2190
10133	1	2585
10134	0	2190
10134	1	4467
10135	0	2190
10135	1	3584
10136	2	4281
10137	2	33
10138	2	175
10139	2	3012
10140	0	2183
10140	1	551
10141	0	2183
10141	1	2124
10142	0	2183
10142	1	2149
10143	0	2986
10143	1	4355
10144	0	2986
10144	1	3584
10145	0	2986
10145	1	517
10146	2	3335
10147	2	2816
10148	2	3665
10149	2	3569
10150	2	2070
10151	2	3282
10152	2	1153
10153	2	5119
10154	2	3861
10155	2	1411
10156	2	168
10157	2	4138
10158	0	1548
10158	1	2628
10159	0	1548
10159	1	4142
10160	0	1548
10160	1	2988
10161	0	1548
10161	1	2915
10162	0	1548
10162	1	2157
10163	0	1548
10163	1	2829
10164	0	4843
10164	1	2671
10165	0	4843
10165	1	4503
10166	0	4843
10166	1	2682
10167	0	4843
10167	1	4748
10168	0	2261
10168	1	2149
10169	0	2261
10169	1	5101
10170	0	140
10170	1	1943
10171	0	140
10171	1	866
10172	0	140
10172	1	3851
10173	0	2265
10173	1	2955
10174	2	4825
10175	2	3034
10176	2	4168
10177	2	1651
10178	2	5002
10179	2	1586
10180	2	2282
10181	2	1574
10182	2	3394
10183	2	568
10184	2	4579
10185	2	74
10186	2	5084
10187	2	1075
10188	2	855
10189	0	916
10189	1	2041
10190	0	916
10190	1	4719
10191	0	916
10191	1	2988
10192	0	916
10192	1	809
10193	0	916
10193	1	2880
10194	0	916
10194	1	4152
10195	0	916
10195	1	3161
10196	0	334
10196	1	1522
10197	0	334
10197	1	4760
10198	0	334
10198	1	2207
10199	0	334
10199	1	5101
10200	0	5153
10200	1	134
10201	0	5153
10201	1	4408
10202	2	3991
10203	2	3297
10204	0	233
10204	1	4069
10205	0	233
10205	1	4455
10206	0	233
10206	1	3730
10207	0	2377
10207	1	1943
10208	0	2377
10208	1	4900
10209	0	2377
10209	1	43
10210	0	2377
10210	1	551
10211	0	2377
10211	1	3798
10212	0	2377
10212	1	1326
10213	0	2377
10213	1	1785
10214	0	2377
10214	1	4282
10215	0	2377
10215	1	2915
10216	0	2377
10216	1	1484
10217	0	2377
10217	1	2829
10218	2	5049
10219	2	3306
10220	0	1621
10220	1	451
10221	0	1621
10221	1	4408
10222	0	1621
10222	1	1317
10223	0	1621
10223	1	866
10224	0	1621
10224	1	4424
10225	0	1621
10225	1	28
10226	0	5155
10226	1	3043
10227	0	5155
10227	1	1180
10228	0	5155
10228	1	307
10229	0	5155
10229	1	4355
10230	2	5098
10231	0	156
10231	1	3102
10232	0	156
10232	1	4400
10233	0	156
10233	1	2074
10234	0	4202
10234	1	4455
10235	0	4202
10235	1	2017
10236	0	21
10236	1	445
10237	2	1203
10238	2	4223
10239	2	4366
10240	0	5096
10240	1	4035
10241	0	5096
10241	1	2682
10242	0	5096
10242	1	4400
10243	0	5096
10243	1	2068
10244	0	5096
10244	1	3285
10245	0	5096
10245	1	4532
10246	0	3071
10246	1	4234
10247	0	3071
10247	1	2470
10248	0	3071
10248	1	3638
10249	0	3071
10249	1	4890
10250	0	3071
10250	1	2042
10251	0	3071
10251	1	431
10252	2	4978
10253	2	2101
10254	2	2244
10255	2	753
10256	2	2317
10257	2	4530
10258	2	5165
10259	2	5030
10260	2	4148
10261	2	1433
10262	2	593
10263	2	3939
10264	2	154
10265	2	4190
10266	2	4094
10267	2	4315
10268	2	1577
10269	0	874
10269	1	1903
10270	2	3922
10271	0	1356
10271	1	403
10272	0	1104
10272	1	34
10273	0	1104
10273	1	431
10274	0	1104
10274	1	3039
10275	0	3690
10275	1	4829
10276	0	3690
10276	1	2041
10277	0	3690
10277	1	3686
10278	0	3120
10278	1	3137
10279	2	902
10280	2	1220
10281	0	2503
10281	1	5032
10282	0	2503
10282	1	3718
10283	0	2588
10283	1	5086
10284	0	2588
10284	1	2106
10285	0	2588
10285	1	4829
10286	0	2588
10286	1	134
10287	0	2588
10287	1	3798
10288	0	2588
10288	1	5105
10289	0	2588
10289	1	1721
10290	0	2284
10290	1	1901
10291	0	2284
10291	1	4285
10292	0	2284
10292	1	4748
10293	0	2284
10293	1	2068
10294	2	2538
10295	2	2406
10296	0	4675
10296	1	1393
10297	0	4675
10297	1	3331
10298	0	2606
10298	1	1901
10299	0	2606
10299	1	69
10300	0	2606
10300	1	1773
10301	0	2606
10301	1	4300
10302	0	2606
10302	1	3871
10303	0	2606
10303	1	786
10304	0	2606
10304	1	2915
10305	0	2606
10305	1	3686
10306	0	2606
10306	1	4532
10307	2	2946
10308	2	1748
10309	0	3669
10309	1	2042
10310	2	2604
10311	2	3711
10312	2	2346
10313	0	4461
10313	1	3480
10314	0	4461
10314	1	4888
10315	0	4461
10315	1	1953
10316	0	2674
10316	1	3851
10317	2	1362
10318	2	1883
10319	2	1894
10320	0	539
10320	1	3331
10321	0	539
10321	1	3285
10322	2	386
10323	2	1354
10324	2	3273
10325	2	3588
10326	2	4339
10327	2	2846
10328	2	1944
10329	2	137
10330	2	5074
10331	2	1374
10332	2	979
10333	2	4379
10334	2	4571
10335	2	1453
10336	0	1927
10336	1	1393
10337	0	1927
10337	1	5032
10338	0	1927
10338	1	2562
10339	0	1927
10339	1	2074
10340	2	4929
10341	0	1942
10341	1	3448
10342	0	1942
10342	1	4870
10343	0	1942
10343	1	1088
10344	0	1942
10344	1	4536
10345	0	1942
10345	1	4167
10346	0	1942
10346	1	4467
10347	0	1357
10347	1	3003
10348	0	3925
10348	1	2628
10349	0	3925
10349	1	4298
10350	0	51
10350	1	2279
10351	0	51
10351	1	1943
10352	0	51
10352	1	1549
10353	0	51
10353	1	5032
10354	0	51
10354	1	3331
10355	0	51
10355	1	4455
10356	0	51
10356	1	3003
10357	0	51
10357	1	4890
10358	0	2256
10358	1	2671
